  -3.80002499       4.89896059       63.7749138    
  -3.95202994       4.77718163       63.0617485    
  -4.10013485       4.65068817       62.2927589    
  -4.24419308       4.51960468       61.4640198    
  -4.38406229       4.38406229       60.5712471    
  -4.51960564       4.24419212       59.6097450    
  -4.65068913       4.10013390       58.5743980    
  -4.77718258       3.95202851       57.4596291    
  -4.89896154       3.80002356       56.2593727    
  -5.01590586       3.64426827       54.9670830    
  -5.12790012       3.48491669       53.5757179    
  -5.23483372       3.32212591       52.0777168    
  -5.33660126       3.15605617       50.4650803    
  -5.43310165       2.98687220       48.7294083    
  -5.52424097       2.81474042       46.8619843    
  -5.60992861       2.63983083       44.8539352    
  -5.69007969       2.46231604       42.6964531    
  -5.76461506       2.28237128       40.3810768    
  -5.83346128       2.10017419       37.9000816    
  -5.89655113       1.91590416       35.2469521    
  -5.95382166       1.72974360       32.4170036    
  -6.00521612       1.54187596       29.4080448    
  -6.05068445       1.35248673       26.2211628    
  -6.09018135       1.16176271       22.8614883    
  -6.12366819      0.969892144       19.3389072    
  -6.15111160      0.777064443       15.6686029    
  -6.17248440      0.583471239       11.8712940    
  -6.18776608      0.389300883       7.97303343    
  -6.19694090      0.194746241       4.00454187    
  -6.20000029      -5.42021212E-07   0.00000000    

   6.30000019       0.00000000       0.00000000    
   6.29689121      0.197887808       4.15351725    
   6.28756857      0.395580292       8.26717186    
   6.27204037      0.592882454       12.3032789    
   6.25032282      0.789599419       16.2282333    
   6.22243690      0.985537231       20.0138836    
   6.18840981       1.18050241       23.6382580    
   6.14827585       1.37430251       27.0857086    
   6.10207415       1.56674647       30.3465576    
   6.04984999       1.75764418       33.4163704    
   5.99165630       1.94680715       36.2951393    
   5.92754889       2.13404894       38.9862747    
   5.85759211       2.31918478       41.4958076    
   5.78185415       2.50203180       43.8315811    
   5.70041084       2.68240976       46.0025558    
   5.61334133       2.86014032       48.0183601    
   5.52073193       3.03504848       49.8888206    
   5.42267513       3.20696115       51.6237106    
   5.31926632       3.37570930       53.2325020    
   5.21060753       3.54112530       54.7242775    
   5.09680748       3.70304704       56.1075935    
   4.97797680       3.86131454       57.3904572    
   4.85423374       4.01577187       58.5803070    
   4.72569990       4.16626549       59.6840096    
   4.59250212       4.31264687       60.7078819    
   4.45477295       4.45477295       61.6577187    
   4.31264687       4.59250259       62.5388145    
   4.16626453       4.72569990       63.3559875    
   4.01577091       4.85423374       64.1136475    
   3.86131406       4.97797680       64.8157806    
   3.70304704       5.09680748       65.4660339    
   3.54112530       5.21060801       66.0676956    
   3.37570858       5.31926632       66.6237793    
   3.20696068       5.42267513       67.1369705    
   3.03504777       5.52073240       67.6097412    
   2.86013985       5.61334181       68.0442963    
   2.68240905       5.70041084       68.4426422    
   2.50203109       5.78185463       68.8065796    
   2.31918478       5.85759211       69.1377335    
   2.13404894       5.92754889       69.4375458    
   1.94680703       5.99165630       69.7073135    
   1.75764382       6.04985046       69.9481812    
   1.56674600       6.10207415       70.1611404    
   1.37430203       6.14827585       70.3470993    
   1.18050170       6.18841028       70.5068207    
  0.985536575       6.22243690       70.6409378    
  0.789598644       6.25032282       70.7500076    
  0.592881620       6.27204037       70.8344421    
  0.395579398       6.28756857       70.8946075    
  0.197887585       6.29689121       70.9307251    
  -2.75381751E-07   6.30000019       70.9429321    
 -0.197888151       6.29689121       70.9312668    
 -0.395580709       6.28756857       70.8957062    
 -0.592882931       6.27204037       70.8360901    
 -0.789599955       6.25032234       70.7521896    
 -0.985537767       6.22243643       70.6436615    
  -1.18050301       6.18840981       70.5100632    
  -1.37430334       6.14827585       70.3508606    
  -1.56674719       6.10207367       70.1654053    
  -1.75764418       6.04984999       69.9529266    
  -1.94680738       5.99165583       69.7125397    
  -2.13404942       5.92754889       69.4432373    
  -2.31918526       5.85759163       69.1438751    
  -2.50203228       5.78185415       68.8131485    
  -2.68241024       5.70041037       68.4496155    
  -2.86014104       5.61334085       68.0516510    
  -3.03504896       5.52073193       67.6174469    
  -3.20696187       5.42267466       67.1450272    
  -3.37570977       5.31926584       66.6321411    
  -3.54112649       5.21060705       66.0763550    
  -3.70304823       5.09680653       65.4749451    
  -3.86131573       4.97797585       64.8249207    
  -4.01577234       4.85423279       64.1229782    
  -4.16626596       4.72569895       63.3654938    
  -4.31264782       4.59250116       62.5484581    
  -4.45477295       4.45477295       61.6674652    
  -4.59250259       4.31264687       60.7176971    
  -4.72569990       4.16626501       59.6938515    
  -4.85423374       4.01577091       58.5901375    
  -4.97797680       3.86131406       57.4002495    
  -5.09680748       3.70304680       56.1173058    
  -5.21060801       3.54112482       54.7338791    
  -5.31926632       3.37570858       53.2419548    
  -5.42267513       3.20696044       51.6329689    
  -5.52073240       3.03504753       49.8978577    
  -5.61334181       2.86013937       48.0271263    
  -5.70041084       2.68240881       46.0110168    
  -5.78185463       2.50203085       43.8396912    
  -5.85759258       2.31918383       41.5035324    
  -5.92754936       2.13404799       38.9935684    
  -5.99165678       1.94680583       36.3019600    
  -6.04985094       1.75764275       33.4226913    
  -6.10207462       1.56674492       30.3523254    
  -6.14827585       1.37430108       27.0908928    
  -6.18841028       1.18050075       23.6428127    
  -6.22243690      0.985535562       20.0177746    
  -6.25032282      0.789597690       16.2314224    
  -6.27204037      0.592882037       12.3057280    
  -6.28756857      0.395579904       8.26884174    
  -6.29689121      0.197887301       4.15436935    
  -6.30000019      -5.50763502E-07   0.00000000    

   6.40000010       0.00000000       0.00000000    
   6.39684200      0.201028869       4.31112814    
   6.38737106      0.401859343       8.57805061    
   6.37159681      0.602293253       12.7591515    
   6.34953451      0.802132726       16.8176403    
   6.32120562       1.00118065       20.7231140    
   6.28663826       1.19924057       24.4523315    
   6.24586725       1.39611685       27.9892845    
   6.19893217       1.59161544       31.3246613    
   6.14587927       1.78554332       34.4549599    
   6.08676195       1.97770882       37.3814278    
   6.02163696       2.16792274       40.1089478    
   5.95056963       2.35599732       42.6450424    
   5.87362957       2.54174662       44.9990234    
   5.79089308       2.72498775       47.1812248    
   5.70244169       2.90553927       49.2024994    
   5.60836267       3.08322382       51.0737572    
   5.50874901       3.25786519       52.8057098    
   5.40369892       3.42929196       54.4086418    
   5.29331541       3.59733367       55.8922920    
   5.17770910       3.76182556       57.2657852    
   5.05699205       3.92260528       58.5375900    
   4.93128490       4.07951403       59.7155113    
   4.80071068       4.23239660       60.8067474    
   4.66539907       4.38110161       61.8178444    
   4.52548361       4.52548361       62.7548103    
   4.38110113       4.66539955       63.6230927    
   4.23239565       4.80071115       64.4276505    
   4.07951307       4.93128538       65.1729813    
   3.92260480       5.05699253       65.8631592    
   3.76182556       5.17770910       66.5018845    
   3.59733367       5.29331589       67.0925064    
   3.42929125       5.40369892       67.6380463    
   3.25786471       5.50874901       68.1412506    
   3.08322310       5.60836315       68.6045837    
   2.90553880       5.70244217       69.0302582    
   2.72498679       5.79089355       69.4203186    
   2.54174590       5.87363005       69.7765427    
